26.8, 34.2, 53.0666666666667, 108, 46.4000000000002, 51.7333333333335, 1261.73333333333, 1267.4, 1281.73333333333, 106.4, 1292.06666666667, 1319.73333333333, 3537.26666666666, 1262.73333333333, 172.4, 2396.4, 1272.06666666667, 1327.06666666667, 2383.06666666666, 1301.33333333333, 117.4, 1239.73333333333, 1299.13333333333, 1255.06666666667, 1210.06666666666, 130.066666666667, 2458.4, 1259.4, 71.7333333333333, 1325.06666666667, 115.666666666666, 2345.06666666666, 1351.73333333333, 1245.73333333333, 1324.4, 1258.4, 122.733333333333, 122.4, 1329.06666666666, 2419.46666666666, 1283.06666666666, 1252.73333333333, 2371.4, 65.7333333333334, 46.4000000000002, 152.733333333333, 1193.4, 97.0666666666664, 104.066666666667, 3446.73333333333, 1223.66666666667, 1251.06666666666, 162.733333333333, 2343.39999999999, 1254.4, 1229.06666666667, 1323.73333333333, 3399.06666666666, 2310.06666666667, 58.8, 2456.26666666666, 1237.06666666667, 103, 190.733333333333, 1280.06666666666, 1308.73333333333, 1234.06666666667, 117.4, 1254.4, 142.866666666667, 120.8, 1287.4, 1290.4, 1291, 106.066666666667, 100.4, 1194.4, 130.066666666667, 35.3333333333333, 58.8, 92.2666666666667, 159, 1227.73333333333, 92.2666666666667, 35.7333333333333, 113.733333333333, 206.4, 199, 1252.73333333333, 208.933333333333, 237.666666666667, 2404.4, 47.0666666666669, 1261.73333333333, 35.7333333333333, 35.7333333333333, 1260.4, 35.7333333333333, 2324.73333333333, 49.1333333333334, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
27.4, 177.6, 164.733333333333, 177.6, 167.4, 135.4, 123.4, 1315.06666666667, 122.066666666666, 177.6, 119.4, 1305.73333333333, 124.733333333333, 115.733333333333, 125.066666666667, 217, 115.733333333333, 115.733333333333, 126.066666666667, 115.733333333333, 228.333333333333, 115.733333333333, 121.733333333333, 1372.13333333333, 123.4, 122.733333333333, 120.4, 126.733333333333, 132.733333333333, 194.8, 115.733333333333, 152.866666666666, 120.733333333333, 1323.73333333333, 200.133333333333, 177.6, 115.733333333333, 158.2, 119.4, 206.333333333333, 138.066666666667, 117.4, 194.8, 217, 118.4, 1394.2, 1316.06666666666, 1319.86666666667, 1213.73333333333, 1326.73333333333, 125.066666666667, 132.4, 175.4, 188.933333333333, 1285.73333333333, 125.066666666667, 115.733333333333, 132.066666666667, 158.2, 148.733333333333, 118.733333333333, 122.733333333333, 164.266666666666, 198.333333333333, 1287.4, 132.733333333333, 122.733333333333, 125.4, 115.733333333333, 214.333333333333, 125.066666666667, 1323.73333333333, 126.733333333333, 1295.06666666667, 148.733333333333, 2428.13333333333, 232.8, 1295.73333333333, 115.733333333333, 115.733333333333, 138.066666666667, 124.733333333333, 1337.06666666667, 211.6, 210.8, 118.4, 119.733333333333, 1366.4, 118.066666666666, 125.733333333333, 1338.4, 115.733333333333, 115.733333333333, 1398.86666666666, 118.4, 116.4, 243.066666666667, 118.733333333333, 1357.46666666666, 118.4, 248.4, 164.733333333333, 1325.66666666667, 175.4, 115.733333333333, 191.4, 122.4, 220.133333333333, 119.4, 188.933333333333, 1291.73333333333, 148.733333333333, 1325.46666666666, 213.466666666667, 2424.39999999999, 118.066666666666, 1331.73333333333, 132.733333333333, 3539.73333333333, 118.4, 121.4, 115.733333333333, 118.4, 152.866666666666, 122.4, 
27.0666666666666, 34.2, 161, 53.0666666666669, 53.0666666666669, 53.0666666666669, 41.4000000000001, 89.0666666666667, 1287.06666666666, 1284.46666666667, 1245.06666666666, 136.066666666666, 1330.4, 1248.06666666666, 1280.06666666667, 1295.73333333333, 1325.73333333333, 1330.06666666666, 224.866666666667, 1342.4, 2425.4, 1191.06666666666, 116.4, 1242.4, 1345.13333333333, 1255.4, 177.666666666667, 224.933333333333, 1260.73333333333, 1251.73333333333, 1238.06666666666, 1288.73333333333, 1242.4, 1310.53333333333, 3457.46666666666, 1267.4, 1281.06666666667, 53.7333333333336, 1290.4, 165.733333333333, 1315.66666666667, 188.066666666667, 2329.4, 1255.06666666667, 1259.66666666666, 1326.53333333333, 126.733333333333, 2381.06666666666, 1249.66666666666, 1286.4, 1221.4, 3476.06666666666, 1278.73333333333, 1342.73333333333, 160.733333333333, 1237.73333333333, 2408.4, 215.666666666667, 1346.4, 2459.4, 1335.06666666667, 2372.39999999999, 1308.4, 2386.73333333333, 143.466666666667, 1339, 2502.13333333333, 1244.06666666667, 2277.73333333333, 142.4, 1235.73333333333, 1309.4, 1365.73333333333, 2428.4, 2303.46666666666, 1324.46666666667, 1339.06666666666, 2382.06666666666, 2360.06666666667, 175, 183.4, 1300.4, 2430, 3396.06666666666, 1338.06666666667, 1227.2, 1232.4, 1320.13333333333, 229.066666666667, 1268.06666666667, 1174.73333333333, 1286.4, 1253.4, 1253.06666666666, 149.066666666666, 1391.73333333333, 1335.4, 1366.06666666667, 142.4, 142.4, 221.8, 1337.73333333333, 142.4, 144.733333333333, 142.4, 146.666666666667, 1232.4, 1342.6, 216.866666666667, 180.733333333333, 2395.73333333333, 1258.4, 2350.26666666666, 1289.06666666667, 150.8, 1355.73333333333, 1266.4, 1289.73333333333, 1372.06666666667, 172.066666666667, 1237.06666666667, 2488.93333333333, 2329.4, 1238.4, 2458.73333333333, 
26.8, 26.8, 34.2, 106.733333333333, 1316.4, 153.6, 1314.73333333333, 1258.73333333333, 1260.73333333333, 1248.8, 1241.73333333333, 1265.73333333333, 1239.06666666667, 134.133333333333, 1221.4, 136.466666666667, 1213.4, 1278.4, 115.733333333333, 1217.06666666667, 1229.73333333333, 1309.73333333333, 1258.6, 1257.13333333333, 2324.4, 1277.06666666667, 1223.73333333333, 1299.13333333333, 1247.06666666667, 55.0666666666669, 1339.4, 1280.4, 1270.06666666666, 1238.4, 1259.73333333333, 1241.06666666666, 182.8, 2354.73333333333, 1191.8, 1201.4, 1323.06666666667, 134.733333333333, 140.533333333333, 122.4, 139.8, 135.066666666666, 3524.8, 2306.73333333333, 1282.4, 93.4, 72.4, 77.0666666666667, 1303.73333333333, 1361.33333333333, 1319.73333333333, 221.133333333333, 1221.73333333333, 61.0666666666668, 131.666666666667, 1226.4, 108.066666666667, 3445.33333333333, 2379.06666666666, 2314.4, 1227.13333333333, 1225.4, 2389.4, 1315.13333333333, 1220.4, 1315.06666666666, 1257, 1289.73333333333, 116.4, 286.266666666667, 111.4, 1216.4, 1312.46666666667, 194.2, 1250.73333333333, 213.8, 1304.46666666667, 212.2, 1296.4, 221.533333333333, 116.4, 176.466666666667, 120.733333333333, 1293.33333333333, 103.733333333333, 135.4, 212.2, 1295.73333333333, 1325.86666666667, 131.4, 106.4, 1290.73333333333, 1241.73333333333, 109.733333333333, 115.4, 118.4, 1336.66666666667, 140.066666666667, 172.066666666667, 138.2, 1372.46666666667, 114.066666666666, 1279.73333333333, 1336.93333333333, 195.6, 118.066666666667, 119.066666666667, 122.4, 224.933333333333, 113.733333333333, 1259.06666666666, 123.066666666667, 1275.4, 2363.39999999999, 138.8, 185.533333333333, 1377.4, 113.066666666666, 234.333333333333, 251.733333333333, 1280.46666666667, 
26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
26.8, 27.4, 42.7333333333334, 2353.73333333333, 221.666666666667, 2392.73333333333, 1252.06666666666, 2373.4, 1262.06666666666, 115.733333333333, 1350.53333333333, 183, 1218.06666666667, 1284.73333333333, 1250.06666666667, 1227.06666666666, 130.733333333333, 1191.66666666667, 1372.06666666667, 2423.4, 2452.53333333333, 1275.4, 1225.4, 130.133333333333, 175.733333333333, 1307.73333333333, 1252.46666666667, 1223.06666666666, 1278.4, 113.733333333333, 3439.06666666666, 1248.66666666666, 2328.06666666667, 2365, 1224.73333333333, 144.4, 1369.66666666667, 2470.2, 1365.06666666667, 142.4, 1307.73333333333, 240.533333333333, 212.133333333333, 2395.73333333333, 1264.4, 1323.06666666667, 1235.73333333333, 1321.13333333333, 1245.33333333333, 144.733333333333, 139, 1251.73333333333, 1220.73333333333, 162, 1263.46666666667, 1264.86666666667, 1282.73333333333, 1224.73333333333, 1280.4, 1267.4, 1259.73333333333, 203, 123.8, 1254.06666666666, 143.266666666667, 1276.4, 1237.73333333333, 1237.06666666667, 2452.4, 111.066666666666, 114, 1244.73333333333, 1247.33333333333, 46.4000000000002, 125.733333333333, 2366.06666666667, 1242.06666666666, 1223.06666666666, 104.4, 2322.73333333333, 1237.33333333333, 124.666666666667, 125.733333333333, 114, 1244, 1213.73333333333, 58.7333333333335, 59.7333333333336, 69.4, 1276.73333333333, 1274.33333333333, 1262.4, 1299.4, 1321.73333333333, 2368.66666666667, 1309.06666666666, 2413.13333333333, 1204.73333333333, 1263.06666666667, 1241.4, 106.066666666667, 2344.73333333333, 1287, 1160.06666666666, 268.533333333333, 1270, 2402, 1254.73333333333, 138.066666666667, 175.733333333333, 2449.46666666666, 229, 2312.73333333333, 1358.66666666667, 1304.73333333333, 206.6, 1287, 1349.73333333333, 2425.06666666667, 135.733333333333, 137.066666666667, 1346.6, 168, 136.066666666667, 147, 
1269.4, 1209.06666666667, 60.7333333333335, 109.466666666667, 1233.73333333333, 109.466666666667, 2331.06666666666, 1299.73333333333, 198.4, 90.8, 113.066666666667, 90.8, 59.7333333333335, 59.7333333333335, 1277.06666666666, 150.266666666667, 59.7333333333335, 73.0666666666667, 67.0666666666668, 66.4000000000001, 98.8, 112.866666666667, 59.7333333333335, 124.733333333333, 65.7333333333335, 66.0666666666668, 72.7333333333334, 1217.73333333333, 1282.66666666667, 59.7333333333335, 187.666666666667, 59.7333333333335, 146.066666666667, 1212.4, 69.0666666666667, 69.0666666666667, 59.7333333333335, 72.7333333333334, 187.666666666667, 59.7333333333335, 148.733333333333, 59.7333333333335, 60.7333333333335, 101.466666666667, 174.266666666667, 187.666666666667, 71.4000000000001, 1270.06666666666, 127.4, 1241.73333333333, 59.7333333333335, 88.1333333333334, 59.7333333333335, 60.0666666666669, 124.733333333333, 121.533333333333, 110.2, 1365.73333333333, 151.4, 1245.6, 144.733333333333, 142.4, 149.4, 164.733333333333, 1296.06666666666, 172.733333333333, 172.733333333333, 142.4, 147.4, 1333.46666666666, 142.4, 1271.4, 250.466666666667, 208.066666666666, 1276.73333333333, 144.733333333333, 142.4, 1282.4, 151.066666666666, 159.4, 1305.06666666667, 172.733333333333, 142.4, 151.733333333333, 150.066666666666, 1340.73333333333, 151.733333333333, 257.6, 261.8, 142.4, 3447.73333333333, 2405.73333333333, 88.1333333333334, 2418.4, 1253.06666666666, 85.4666666666667, 3492.4, 121.533333333333, 75.7333333333334, 63.4000000000002, 68.0666666666667, 80.1333333333334, 98.8, 1279.53333333333, 196.266666666667, 117.466666666667, 1169.73333333333, 142.4, 139.733333333333, 148.066666666666, 148.733333333333, 154.733333333333, 161.4, 2444.06666666667, 144.733333333333, 144.333333333333, 1305.73333333333, 142.4, 1334.73333333333, 2429.06666666666, 1352.66666666666, 2461.33333333333, 151.066666666666, 150.066666666666, 1373.06666666667, 
2334.73333333333, 100.4, 40.7333333333334, 47.4, 34.2, 1222.73333333333, 40.0666666666667, 35.7333333333333, 93.4, 1247.4, 2449.4, 1331, 4520.73333333333, 115.733333333333, 1241.06666666667, 112.066666666667, 209.133333333333, 1365.53333333333, 3437.73333333333, 85.7333333333333, 141.533333333333, 1212.73333333333, 47.0666666666667, 115.4, 1238.73333333333, 1286.06666666666, 135.466666666667, 34.2, 133.8, 2355.06666666666, 1220.4, 34.2, 34.2, 34.2, 2321.4, 80.4, 155.133333333333, 34.0666666666666, 26.8, 34.2, 1209.06666666666, 34.2, 35.0666666666667, 1253.73333333333, 2293.8, 145.466666666667, 153.266666666667, 79.4, 1296.06666666667, 236.8, 2413.39999999999, 1195.73333333333, 1265.4, 1230.4, 1346.8, 1259.4, 1206.73333333333, 1305.73333333333, 172.733333333333, 1254.06666666666, 1271.06666666667, 1334.06666666667, 1283.73333333333, 1251.73333333333, 113.466666666667, 1165.4, 1205.06666666667, 1216.4, 34.2, 2310.73333333333, 109.4, 1325.06666666667, 1273.73333333333, 152.266666666667, 115.4, 1265.73333333333, 202.933333333333, 1244.4, 2422.4, 1265.73333333333, 1182.06666666667, 1303.73333333333, 2392.39999999999, 1248.4, 2478.86666666667, 2375.06666666666, 2416.33333333333, 1295, 141.8, 2370.06666666667, 1258.4, 52.0666666666669, 1224.06666666666, 52.7333333333335, 1265.93333333333, 101.4, 1238.33333333333, 1260.06666666666, 133.4, 1302.4, 2413.33333333333, 1339.2, 1323.73333333333, 1227.06666666667, 1282.4, 1219.4, 1215.06666666666, 39.7333333333334, 39.7333333333334, 1195.4, 94.3999999999998, 120.8, 1187.4, 1238.4, 131, 130.733333333333, 2332.73333333333, 51.7333333333335, 1289.73333333333, 82.0666666666667, 1281.73333333333, 1232.06666666666, 102.933333333333, 2374.4, 3516.4, 
28.4, 34.2, 34.2, 34.2, 34.2, 85.0666666666664, 1366.73333333333, 227.466666666667, 1325.4, 1331.73333333333, 1306.06666666667, 2338.73333333333, 136.066666666666, 1265.06666666666, 1341.73333333333, 129.733333333333, 142.4, 1188.4, 1359.2, 1320.06666666666, 1216.46666666667, 1263.06666666667, 1316.6, 109.4, 180.8, 96.3999999999997, 99.0666666666665, 108.733333333333, 2445.46666666666, 1293.4, 1329.86666666667, 1211.4, 148.333333333333, 100.266666666667, 189.133333333333, 1265.06666666666, 152.933333333333, 183.666666666667, 142.066666666667, 1295.06666666667, 1317.06666666667, 153.4, 2422.06666666667, 1288.4, 1337.26666666667, 62.7333333333334, 112.066666666667, 158.066666666667, 1336.06666666666, 158.2, 113.733333333333, 1295.06666666667, 210.933333333333, 129.4, 2345.46666666667, 1242.06666666666, 41.7333333333334, 2355.06666666667, 2387.4, 2420.06666666667, 1275.4, 2427.8, 128.2, 1254.4, 1318.4, 144.733333333333, 161.4, 1325.73333333333, 196.733333333333, 1244.4, 162.866666666667, 1401.13333333333, 1240.33333333333, 183.4, 1314.4, 261.8, 140.666666666667, 1287.73333333333, 1229.73333333333, 1262.73333333333, 1248.73333333333, 2320.73333333333, 1253, 1282.4, 2435.73333333333, 1210.4, 115.066666666667, 111.4, 2398.86666666666, 1282.73333333333, 2488.93333333333, 1269.06666666667, 1280.06666666667, 2383.4, 3438.73333333333, 1315.4, 1286.4, 1254.4, 2383.4, 2407.4, 2394.06666666667, 114.733333333333, 3457.73333333333, 2423.4, 1183.73333333333, 1332.06666666667, 1311.73333333333, 1215.06666666666, 2412.06666666666, 95.0666666666667, 110.066666666667, 1248.4, 132.066666666667, 106.733333333333, 93.0666666666666, 91.7333333333332, 206.933333333333, 85.7333333333331, 1281.66666666666, 128.733333333333, 1218.73333333333, 1282.06666666667, 2387.73333333333, 1298.4, 1279.4, 
26.8, 26.8, 34.2, 1249.73333333333, 73.0666666666667, 1195.73333333333, 2426.33333333333, 1255.06666666666, 1296.73333333333, 2342.39999999999, 1280.4, 1213.73333333333, 2322.73333333333, 1209.2, 148.466666666667, 106.733333333333, 1238.73333333333, 2378.06666666667, 1241.73333333333, 145.466666666667, 1211.4, 1375.8, 1261.13333333333, 1335.4, 1250.06666666667, 33.0666666666666, 137.733333333333, 1224.06666666667, 110.066666666667, 1351.06666666667, 1245.4, 2358.13333333333, 2352.2, 49.4000000000002, 97.0666666666664, 1287.73333333333, 1306.53333333333, 179.133333333333, 1286.4, 115.466666666667, 2443.4, 2363.2, 117.066666666666, 113.066666666666, 1296.4, 286.266666666666, 237.6, 117.733333333333, 1273.4, 1284.06666666667, 1313.33333333333, 1252.13333333333, 119.066666666667, 140.4, 148.733333333333, 2405.06666666667, 117.066666666666, 138.066666666667, 1260.4, 1272.4, 105.4, 2387.4, 103.4, 1159.06666666666, 1316.06666666667, 2400.06666666667, 1289.06666666667, 181.666666666667, 96.3999999999997, 102.4, 2395.73333333333, 101.066666666667, 163.6, 96.3999999999997, 106.733333333333, 119.466666666667, 158.266666666667, 102.066666666667, 1259.73333333333, 1235.06666666667, 123.733333333333, 2397.06666666666, 138.866666666667, 206.4, 2463.06666666666, 199.066666666667, 119.466666666667, 1302.73333333333, 133.4, 1231.4, 1215.06666666666, 144.2, 3436.73333333333, 1259.06666666666, 119.866666666667, 131.133333333333, 109.066666666667, 144.8, 1226.86666666667, 1319.73333333333, 182.266666666667, 97.7333333333331, 171.4, 1173.93333333333, 1224, 2499.06666666666, 1217.06666666667, 37.4, 1194.4, 1240.73333333333, 76.4, 1276.4, 201.466666666667, 71.0666666666666, 2359.06666666666, 1293.73333333333, 71.0666666666666, 1321.33333333333, 96.0666666666667, 1246.73333333333, 117.4, 1290.4, 86.7333333333331, 2354.73333333333, 96.0666666666667, 
